12;1168;8.384417808219178
5;1169;8.381522668947818
4;1170;8.377777777777778
6;1171;8.375747224594363
4;1172;8.372013651877133
8;1173;8.371696504688831
6;1174;8.369676320272573
4;1175;8.36595744680851
14;1176;8.370748299319727
10;1177;8.372132540356839
6;1178;8.37011884550085
6;1179;8.36810856658185
8;1180;8.367796610169492
5;1181;8.364944961896697
11;1182;8.367174280879865
10;1183;8.368554522400677
7;1184;8.36739864864865
5;1185;8.364556962025317
5;1186;8.361720067453625
14;1187;8.366470092670598
27;1188;8.382154882154882
9;1189;8.382674516400336
5;1190;8.37983193277311
6;1191;8.377833753148614
8;1192;8.37751677852349
6;1193;8.375523889354568
8;1194;8.375209380234505
4;1195;8.371548117154811
13;1196;8.37541806020067
4;1197;8.371762740183792
11;1198;8.373956594323873
6;1199;8.371976647206004
3;1200;8.3675
6;1201;8.365528726061616
5;1202;8.362728785357737
11;1203;8.364921030756442
7;1204;8.363787375415283
6;1205;8.36182572614108
6;1206;8.359867330016584
6;1207;8.35791217895609
8;1208;8.357615894039736
12;1209;8.360628618693134
7;1210;8.359504132231406
5;1211;8.356729975227084
7;1212;8.355610561056105
7;1213;8.35449299258038
6;1214;8.352553542009884
5;1215;8.349794238683128
10;1216;8.351151315789474
9;1217;8.351684470008218
4;1218;8.348111658456485
7;1219;8.347005742411813
6;1220;8.345081967213115
6;1221;8.343161343161343
8;1222;8.342880523731587
12;1223;8.345870809484873
4;1224;8.342320261437909
4;1225;8.338775510204082
4;1226;8.335236541598695
4;1227;8.331703341483292
10;1228;8.333061889250814
5;1229;8.330349877949553
5;1230;8.327642276422765
13;1231;8.331437855402113
11;1232;8.333603896103897
12;1233;8.336577453365775
9;1234;8.33711507293355
6;1235;8.335222672064777
4;1236;8.331715210355988
4;1237;8.32821341956346
7;1238;8.327140549273022
4;1239;8.32364810330912
10;1240;8.325
9;1241;8.325543916196615
5;1242;8.322866344605474
7;1243;8.321802091713597
8;1244;8.321543408360128
11;1245;8.323694779116465
16;1246;8.329855537720706
7;1247;8.328789093825181
9;1248;8.329326923076923
7;1249;8.328262610088071
6;1250;8.3264
4;1251;8.322941646682654
18;1252;8.330670926517572
13;1253;8.33439744612929
12;1254;8.33732057416268
12;1255;8.3402390438247
8;1256;8.339968152866241
3;1257;8.335719968178202
7;1258;8.334658187599365
4;1259;8.33121525019857
4;1260;8.327777777777778
4;1261;8.324345757335449
4;1262;8.320919175911252
7;1263;8.31987331749802
5;1264;8.317246835443038
14;1265;8.321739130434782
6;1266;8.319905213270141
10;1267;8.321231254932913
16;1268;8.327287066246058
6;1269;8.325453112687155
9;1270;8.325984251968505
11;1271;8.328088119590873
6;1272;8.32625786163522
4;1273;8.322859387274155
5;1274;8.320251177394034
12;1275;8.32313725490196
15;1276;8.328369905956112
6;1277;8.3265465935787
6;1278;8.324726134585289
8;1279;8.324472243940578
5;1280;8.321875
7;1281;8.320843091334895
5;1282;8.318252730109204
10;1283;8.319563522992985
7;1284;8.31853582554517
15;1285;8.323735408560312
8;1286;8.32348367029549
4;1287;8.32012432012432
7;1288;8.319099378881987
5;1289;8.316524437548487
12;1290;8.31937984496124
4;1291;8.316034082106894
4;1292;8.312693498452012
10;1293;8.31399845320959
4;1294;8.310664605873262
8;1295;8.31042471042471
11;1296;8.3125
4;1297;8.309175019275251
12;1298;8.312018489984592
8;1299;8.311778290993072
14;1300;8.316153846153846
7;1301;8.315142198308994
5;1302;8.312596006144393
4;1303;8.30928626247122
5;1304;8.306748466257668
8;1305;8.306513409961687
7;1306;8.30551301684533
8;1307;8.305279265493496
11;1308;8.307339449541285
11;1309;8.309396485867074
5;1310;8.306870229007634
5;1311;8.304347826086957
13;1312;8.307926829268293
7;1313;8.306930693069306
12;1314;8.309741248097412
6;1315;8.307984790874524
4;1316;8.304711246200608
10;1317;8.305998481397115
5;1318;8.303490136570561
17;1319;8.310083396512509
21;1320;8.31969696969697
9;1321;8.320211960635882
9;1322;8.32072617246596
11;1323;8.322751322751323
10;1324;8.324018126888218
11;1325;8.326037735849056
5;1326;8.323529411764707
6;1327;8.321778447626224
4;1328;8.318524096385541
6;1329;8.316779533483823
4;1330;8.313533834586465
4;1331;8.310293012772352
5;1332;8.307807807807809
6;1333;8.306076519129782
9;1334;8.306596701649175
6;1335;8.304868913857678
7;1336;8.303892215568862
8;1337;8.303664921465968
9;1338;8.304185351270553
5;1339;8.301717699775953
5;1340;8.299253731343283
7;1341;8.298284862043252
9;1342;8.298807749627422
20;1343;8.307520476545049
11;1344;8.30952380952381
11;1345;8.311524163568773
6;1346;8.309806835066865
7;1347;8.308834446919079
8;1348;8.308605341246292
5;1349;8.306152705707932
4;1350;8.302962962962964
8;1351;8.302738712065137
5;1352;8.300295857988166
6;1353;8.29859571322986
9;1354;8.299113737075333
15;1355;8.304059040590406
21;1356;8.313421828908554
6;1357;8.31171702284451
8;1358;8.311487481590575
11;1359;8.313465783664459
8;1360;8.313235294117646
8;1361;8.313005143277001
7;1362;8.312041116005874
15;1363;8.316947909024211
5;1364;8.314516129032258
4;1365;8.311355311355312
9;1366;8.31185944363104
8;1367;8.311631309436724
11;1368;8.31359649122807
12;1369;8.316289262235209
4;1370;8.313138686131387
5;1371;8.310722100656456
8;1372;8.310495626822158
12;1373;8.313182811361981
8;1374;8.312954876273654
5;1375;8.310545454545455
11;1376;8.3125
5;1377;8.310094408133624
5;1378;8.307692307692308
13;1379;8.311094996374184
17;1380;8.317391304347826
7;1381;8.31643736422882
8;1382;8.316208393632417
13;1383;8.319595083152567
7;1384;8.318641618497109
5;1385;8.31624548736462
6;1386;8.314574314574315
20;1387;8.322999279019466
6;1388;8.321325648414986
13;1389;8.324694024478042
10;1390;8.32589928057554
8;1391;8.32566498921639
6;1392;8.323994252873563
5;1393;8.321608040201005
8;1394;8.321377331420374
11;1395;8.323297491039426
6;1396;8.321633237822349
4;1397;8.318539727988547
6;1398;8.316881258941345
7;1399;8.315939957112223
7;1400;8.315
13;1401;8.318344039971448
8;1402;8.31811697574893
6;1403;8.316464718460441
11;1404;8.318376068376068
4;1405;8.315302491103203
5;1406;8.31294452347084
4;1407;8.309879175550817
14;1408;8.313920454545455
9;1409;8.314407381121363
15;1410;8.319148936170214
8;1411;8.318922749822821
5;1412;8.31657223796034
5;1413;8.314225053078557
11;1414;8.316124469589816
5;1415;8.313780918727915
4;1416;8.310734463276836
10;1417;8.311926605504587
6;1418;8.310296191819464
5;1419;8.307963354474982
5;1420;8.305633802816901
3;1421;8.301900070372977
10;1422;8.30309423347398
7;1423;8.302178496134927
9;1424;8.302668539325843
11;1425;8.304561403508773
5;1426;8.302244039270688
7;1427;8.301331464611073
12;1428;8.303921568627452
5;1429;8.301609517144856
4;1430;8.298601398601399
8;1431;8.298392732354996
9;1432;8.298882681564246
4;1433;8.295882763433356
9;1434;8.296373779637378
5;1435;8.294076655052265
5;1436;8.291782729805014
19;1437;8.299234516353515
5;1438;8.296940194714882
10;1439;8.298123697011814
10;1440;8.299305555555556
8;1441;8.299097848716169
5;1442;8.296809986130375
6;1443;8.295218295218294
12;1444;8.297783933518005
5;1445;8.295501730103807
12;1446;8.298063623789766
4;1447;8.295093296475466
4;1448;8.292127071823204
7;1449;8.291235334713596
7;1450;8.290344827586207
7;1451;8.289455547898001
6;1452;8.287878787878787
13;1453;8.291121816930488
13;1454;8.29436038514443
15;1455;8.29896907216495
6;1456;8.29739010989011
8;1457;8.297185998627317
6;1458;8.295610425240055
10;1459;8.296778615490062
14;1460;8.300684931506849
12;1461;8.30321697467488
6;1462;8.301641586867305
6;1463;8.300068352699931
4;1464;8.297131147540984
13;1465;8.300341296928327
12;1466;8.302864938608458
5;1467;8.300613496932515
9;1468;8.30108991825613
5;1469;8.298842750170184
7;1470;8.29795918367347
15;1471;8.3025152957172
5;1472;8.300271739130435
16;1473;8.30549898167006
7;1474;8.30461329715061
8;1475;8.304406779661017
5;1476;8.302168021680217
6;1477;8.300609343263371
6;1478;8.299052774018945
4;1479;8.296146044624747
13;1480;8.299324324324324
8;1481;8.299122214719784
4;1482;8.296221322537113
7;1483;8.295347269049225
5;1484;8.29312668463612
9;1485;8.293602693602693
11;1486;8.295423956931359
6;1487;8.29388029589778
14;1488;8.29771505376344
7;1489;8.296843519140362
4;1490;8.293959731543625
8;1491;8.293762575452716
9;1492;8.294235924932975
12;1493;8.296718017414602
9;1494;8.29718875502008
4;1495;8.294314381270903
11;1496;8.296122994652407
5;1497;8.293921175684703
7;1498;8.29305740987984
13;1499;8.29619746497665
7;1500;8.295333333333334
7;1501;8.294470353097935
4;1502;8.291611185086552
17;1503;8.297405189620758
4;1504;8.294547872340425
5;1505;8.29235880398671
4;1506;8.289508632138114
4;1507;8.286662242866623
18;1508;8.293103448275861
7;1509;8.292246520874752
5;1510;8.290066225165562
13;1511;8.293183322303111
4;1512;8.290343915343914
5;1513;8.288169200264376
10;1514;8.289299867899604
15;1515;8.293729372937294
12;1516;8.296174142480211
13;1517;8.299274884640738
5;1518;8.297101449275363
4;1519;8.294272547728768
4;1520;8.291447368421053
3;1521;8.287968441814595
12;1522;8.290407358738502
18;1523;8.296782665791202
3;1524;8.293307086614174
6;1525;8.291803278688525
14;1526;8.295543905635649
19;1527;8.302554027504911
9;1528;8.303010471204189
8;1529;8.30281229561805
4;1530;8.3
9;1531;8.3004572175049
4;1532;8.297650130548304
6;1533;8.296151337247228
16;1534;8.301173402868319
17;1535;8.30684039087948
7;1536;8.305989583333334
5;1537;8.303838646714379
6;1538;8.302340702210664
4;1539;8.299545159194283
11;1540;8.301298701298702
7;1541;8.300454250486696
5;1542;8.298313878080416
8;1543;8.298120544394038
6;1544;8.296632124352332
9;1545;8.297087378640777
4;1546;8.29430789133247
4;1547;8.291531997414351
10;1548;8.292635658914728
9;1549;8.293092317624273
14;1550;8.296774193548387
9;1551;8.297227595099935
11;1552;8.29896907216495
4;1553;8.296200901481004
10;1554;8.297297297297296
4;1555;8.294533762057878
4;1556;8.291773778920309
12;1557;8.294155427103403
20;1558;8.301668806161747
6;1559;8.300192431045541
13;1560;8.303205128205128
4;1561;8.300448430493274
7;1562;8.299615877080665
10;1563;8.300703774792067
17;1564;8.30626598465473
10;1565;8.307348242811502
7;1566;8.306513409961687
12;1567;8.308870453095086
5;1568;8.306760204081632
4;1569;8.304015296367114
5;1570;8.301910828025477
6;1571;8.300445576066199
11;1572;8.302162849872774
13;1573;8.305149396058487
6;1574;8.303684879288436
6;1575;8.302222222222222
5;1576;8.3001269035533
10;1577;8.301204819277109
5;1578;8.299112801013942
4;1579;8.296390120329322
6;1580;8.29493670886076
9;1581;8.29538266919671
7;1582;8.294563843236409
6;1583;8.293114339861024
14;1584;8.296717171717171
4;1585;8.294006309148266
5;1586;8.291929382093317
5;1587;8.289855072463768
7;1588;8.28904282115869
12;1589;8.29137822529893
7;1590;8.290566037735848
5;1591;8.288497800125707
4;1592;8.285804020100503
10;1593;8.286880100439422
11;1594;8.288582183186952
4;1595;8.2858934169279
7;1596;8.285087719298245
11;1597;8.286787726988102
3;1598;8.283479349186484
7;1599;8.282676672920575
8;1600;8.2825
4;1601;8.279825109306683
7;1602;8.279026217228465
10;1603;8.280099812850905
6;1604;8.278678304239401
7;1605;8.277881619937695
7;1606;8.277085927770859
7;1607;8.276291225886746
12;1608;8.278606965174129
11;1609;8.280298321939092
14;1610;8.28385093167702
6;1611;8.282433271260087
3;1612;8.279156327543424
13;1613;8.2820830750155
5;1614;8.28004956629492
13;1615;8.28297213622291
18;1616;8.288985148514852
4;1617;8.286332714904143
4;1618;8.283683559950557
6;1619;8.282273008029648
12;1620;8.284567901234569
7;1621;8.283775447254781
10;1622;8.284833538840937
11;1623;8.286506469500925
4;1624;8.283866995073891
6;1625;8.282461538461538
8;1626;8.282287822878228
10;1627;8.283343577135833
5;1628;8.281326781326781
3;1629;8.278084714548802
8;1630;8.277914110429448
18;1631;8.283874923359901
4;1632;8.28125
6;1633;8.279853031230864
11;1634;8.281517747858016
6;1635;8.280122324159022
8;1636;8.2799511002445
7;1637;8.279169211973121
6;1638;8.277777777777779
9;1639;8.278218425869433
20;1640;8.285365853658536
6;1641;8.283973187081049
4;1642;8.28136419001218
6;1643;8.279975654290931
9;1644;8.280413625304137
5;1645;8.278419452887539
4;1646;8.275820170109355
9;1647;8.276259866423802
8;1648;8.27609223300971
17;1649;8.281382656155246
4;1650;8.27878787878788
4;1651;8.276196244700182
9;1652;8.276634382566586
8;1653;8.276467029643074
9;1654;8.276904474002418
17;1655;8.282175226586103
9;1656;8.282608695652174
15;1657;8.286662643331322
5;1658;8.284680337756333
6;1659;8.2833031946956
4;1660;8.280722891566265
6;1661;8.279349789283565
14;1662;8.282791817087846
5;1663;8.280817799158148
8;1664;8.280649038461538
16;1665;8.285285285285285
4;1666;8.282713085234093
8;1667;8.28254349130174
6;1668;8.281175059952039
8;1669;8.281006590772918
4;1670;8.278443113772456
6;1671;8.27707959305805
6;1672;8.275717703349283
6;1673;8.274357441721458
5;1674;8.272401433691757
9;1675;8.272835820895523
13;1676;8.27565632458234
9;1677;8.276088252832439
4;1678;8.273539928486294
12;1679;8.27575938058368
4;1680;8.273214285714285
9;1681;8.273646638905413
4;1682;8.271105826397147
17;1683;8.276292335115864
7;1684;8.275534441805226
4;1685;8.27299703264095
3;1686;8.269869513641755
16;1687;8.27445168938945
6;1688;8.273104265402843
12;1689;8.2753108348135
6;1690;8.27396449704142
13;1691;8.276759314015376
8;1692;8.27659574468085
5;1693;8.274660366213821
12;1694;8.276859504132231
4;1695;8.274336283185841
4;1696;8.27181603773585
6;1697;8.270477312905127
19;1698;8.276796230859835
10;1699;8.27781047675103
9;1700;8.278235294117646
7;1701;8.277483833039389
6;1702;8.27614571092832
5;1703;8.274221961244862
7;1704;8.273474178403756
6;1705;8.272140762463343
5;1706;8.270222743259085
6;1707;8.268892794376098
6;1708;8.267564402810304
5;1709;8.265652428320655
6;1710;8.264327485380116
7;1711;8.263588544710695
11;1712;8.26518691588785
11;1713;8.266783420899008
4;1714;8.264294049008168
16;1715;8.268804664723032
15;1716;8.272727272727273
6;1717;8.27140361094933
3;1718;8.268335273573923
10;1719;8.26934264107039
8;1720;8.269186046511628
10;1721;8.27019174898315
9;1722;8.27061556329849
12;1723;8.272780034822983
6;1724;8.271461716937354
18;1725;8.277101449275362
6;1726;8.275782155272307
9;1727;8.276201505500868
5;1728;8.274305555555555
6;1729;8.27299016772701
11;1730;8.27456647398844
8;1731;8.274407856730214
10;1732;8.27540415704388
5;1733;8.273514137334102
9;1734;8.273933102652826
6;1735;8.272622478386166
5;1736;8.27073732718894
16;1737;8.275187104202649
4;1738;8.272727272727273
12;1739;8.274870615296146
11;1740;8.276436781609195
6;1741;8.275129236071223
10;1742;8.276119402985074
19;1743;8.282271944922547
8;1744;8.28211009174312
20;1745;8.288825214899713
9;1746;8.289232531500573
4;1747;8.28677733257012
9;1748;8.287185354691076
7;1749;8.286449399656947
11;1750;8.288
12;1751;8.290119931467732
6;1752;8.288812785388128
8;1753;8.288648031945236
5;1754;8.286773090079818
11;1755;8.288319088319088
11;1756;8.289863325740319
15;1757;8.293682413204326
14;1758;8.296928327645052
9;1759;8.297328027288232
6;1760;8.296022727272728
9;1761;8.296422487223168
5;1762;8.29455164585698
4;1763;8.292115711854793
8;1764;8.291950113378684
4;1765;8.289518413597733
9;1766;8.289920724801812
5;1767;8.288058856819468
12;1768;8.290158371040723
3;1769;8.287167891464104
7;1770;8.286440677966102
15;1771;8.290231507622812
13;1772;8.292889390519187
8;1773;8.292724196277495
5;1774;8.29086809470124
9;1775;8.291267605633802
18;1776;8.296734234234235
7;1777;8.296004501969612
4;1778;8.293588301462318
5;1779;8.291736930860035
6;1780;8.290449438202247
10;1781;8.291409320606402
15;1782;8.295173961840629
8;1783;8.295008412787437
4;1784;8.292600896860986
22;1785;8.300280112044819
4;1786;8.297872340425531
19;1787;8.303861219921657
24;1788;8.312639821029082
20;1789;8.319172722191169
10;1790;8.320111731843575
4;1791;8.317699609156895
12;1792;8.319754464285714
6;1793;8.31846068042387
8;1794;8.318283166109254
15;1795;8.32200557103064
17;1796;8.32683741648107
4;1797;8.32442960489705
11;1798;8.325917686318132
7;1799;8.325180655919956
8;1800;8.325
10;1801;8.325930038867297
9;1802;8.32630410654828
3;1803;8.323349972268442
14;1804;8.32649667405765
4;1805;8.32409972299169
16;1806;8.328349944629014
4;1807;8.32595462091865
4;1808;8.323561946902656
18;1809;8.328911000552791
10;1810;8.329834254143647
7;1811;8.329099944781888
9;1812;8.329470198675496
5;1813;8.327633756205184
5;1814;8.3257993384785
7;1815;8.325068870523417
13;1816;8.327643171806168
9;1817;8.328013208585581
7;1818;8.327282728272827
6;1819;8.326003298515667
10;1820;8.326923076923077
19;1821;8.332784184514002
7;1822;8.33205268935236
9;1823;8.332419089413055
22;1824;8.339912280701755
8;1825;8.33972602739726
7;1826;8.338992332968237
5;1827;8.337164750957854
11;1828;8.338621444201314
7;1829;8.337889557135046
4;1830;8.33551912568306
4;1831;8.333151283451667
10;1832;8.33406113537118
5;1833;8.332242225859247
11;1834;8.333696837513632
7;1835;8.332970027247956
6;1836;8.331699346405228
10;1837;8.33260751224823
6;1838;8.331338411316649
8;1839;8.33115823817292
14;1840;8.334239130434783
4;1841;8.33188484519283
5;1842;8.330076004343105
4;1843;8.327726532826913
4;1844;8.325379609544468
4;1845;8.323035230352303
8;1846;8.322860238353195
6;1847;8.321602598808878
10;1848;8.322510822510823
4;1849;8.320173066522445
5;1850;8.318378378378378
4;1851;8.316045380875202
13;1852;8.318574514038877
8;1853;8.318402590393955
4;1854;8.316073354908307
5;1855;8.314285714285715
18;1856;8.319504310344827
19;1857;8.325255788906839
6;1858;8.32400430570506
7;1859;8.323292092522863
16;1860;8.32741935483871
9;1861;8.32778076303063
5;1862;8.325993555316863
5;1863;8.324208266237251
12;1864;8.32618025751073
